20192.0 	 C 	 O391 	 162 	 162 	 100666
20224.0 	 C 	 O46 	 135 	 135 	 100022
20224.0 	 C 	 O148 	 221 	 221 	 100479
20224.0 	 C 	 O205 	 223 	 223 	 100219
20224.0 	 C 	 O229 	 56 	 56 	 100553
20224.0 	 C 	 O237 	 80 	 80 	 100965
20224.0 	 C 	 O299 	 211 	 211 	 100586
20224.0 	 C 	 O337 	 67 	 67 	 100647
20256.0 	 C 	 O26 	 147 	 147 	 100951
20256.0 	 C 	 O118 	 219 	 219 	 100605
20256.0 	 C 	 O188 	 83 	 83 	 100182
20256.0 	 C 	 O208 	 93 	 93 	 100924
20256.0 	 C 	 O260 	 177 	 177 	 100369
20256.0 	 C 	 O278 	 118 	 118 	 100919
20256.0 	 C 	 O363 	 23 	 23 	 100371
20256.0 	 C 	 O394 	 222 	 222 	 100496
20288.0 	 C 	 O69 	 131 	 131 	 100059
20288.0 	 C 	 O98 	 184 	 184 	 100690
20288.0 	 C 	 O107 	 197 	 197 	 100623
20288.0 	 C 	 O143 	 44 	 44 	 100490
20288.0 	 C 	 O166 	 42 	 42 	 100744
20288.0 	 C 	 O324 	 58 	 58 	 100675
20288.0 	 C 	 O362 	 143 	 143 	 100177
20320.0 	 C 	 O42 	 59 	 59 	 100367
20320.0 	 C 	 O124 	 20 	 20 	 100713
20320.0 	 C 	 O216 	 133 	 133 	 100721
20320.0 	 C 	 O346 	 71 	 71 	 100508
20320.0 	 C 	 O392 	 99 	 99 	 100007
20352.0 	 C 	 O55 	 71 	 71 	 100349
20352.0 	 C 	 O94 	 143 	 143 	 100368
20352.0 	 C 	 O198 	 66 	 66 	 100026
20352.0 	 C 	 O225 	 171 	 171 	 100283
20352.0 	 C 	 O252 	 129 	 129 	 100215
20352.0 	 C 	 O272 	 126 	 126 	 100414
20352.0 	 C 	 O275 	 132 	 132 	 100977
20352.0 	 C 	 O289 	 181 	 181 	 100604
20352.0 	 C 	 O320 	 53 	 53 	 100269
20352.0 	 C 	 O344 	 150 	 150 	 100252
20384.0 	 C 	 O1 	 219 	 219 	 100892
20384.0 	 C 	 O36 	 126 	 126 	 100692
20384.0 	 C 	 O154 	 201 	 201 	 100302
20384.0 	 C 	 O176 	 218 	 218 	 100113
20384.0 	 C 	 O184 	 25 	 25 	 100829
20384.0 	 C 	 O185 	 199 	 199 	 100103
20384.0 	 C 	 O220 	 48 	 48 	 100325
20384.0 	 C 	 O348 	 139 	 139 	 100866
20384.0 	 C 	 O360 	 203 	 203 	 100019
20384.0 	 C 	 O374 	 211 	 211 	 100133
20416.0 	 C 	 O15 	 216 	 216 	 100308
20416.0 	 C 	 O16 	 41 	 41 	 100030
20416.0 	 C 	 O48 	 43 	 43 	 100945
20416.0 	 C 	 O76 	 123 	 123 	 100093
20416.0 	 C 	 O85 	 185 	 185 	 100048
20416.0 	 C 	 O133 	 25 	 25 	 100341
20416.0 	 C 	 O141 	 206 	 206 	 100583
20416.0 	 C 	 O151 	 49 	 49 	 100511
20416.0 	 C 	 O164 	 34 	 34 	 100302
20416.0 	 C 	 O192 	 53 	 53 	 100350
20416.0 	 C 	 O195 	 162 	 162 	 100743
20416.0 	 C 	 O309 	 142 	 142 	 100133
20416.0 	 C 	 O314 	 135 	 135 	 100792
20416.0 	 C 	 O375 	 171 	 171 	 100873
20448.0 	 C 	 O20 	 179 	 179 	 100458
20448.0 	 C 	 O30 	 71 	 71 	 100470
20448.0 	 C 	 O132 	 116 	 116 	 100710
20448.0 	 C 	 O153 	 24 	 24 	 100242
20448.0 	 C 	 O213 	 223 	 223 	 100202
20448.0 	 C 	 O231 	 106 	 106 	 100268
20480.0 	 C 	 O102 	 171 	 171 	 100801
20480.0 	 C 	 O138 	 119 	 119 	 100131
20480.0 	 C 	 O155 	 126 	 126 	 100154
20480.0 	 C 	 O161 	 148 	 148 	 100054
20480.0 	 C 	 O302 	 176 	 176 	 100853
20496.0 	 C 	 O127 	 159 	 159 	 100966
20496.0 	 C 	 O317 	 92 	 92 	 100499
20512.0 	 C 	 O119 	 159 	 159 	 100786
20512.0 	 C 	 O182 	 117 	 117 	 100948
20512.0 	 C 	 O191 	 171 	 171 	 100193
20512.0 	 C 	 O255 	 128 	 128 	 100108
20512.0 	 C 	 O388 	 132 	 132 	 100671
20512.0 	 C 	 O398 	 127 	 127 	 100106
20544.0 	 C 	 O12 	 162 	 162 	 100483
20544.0 	 C 	 O21 	 15 	 15 	 100700
20544.0 	 C 	 O44 	 180 	 180 	 100384
20544.0 	 C 	 O65 	 81 	 81 	 100608
20544.0 	 C 	 O171 	 61 	 61 	 100502
20544.0 	 C 	 O200 	 199 	 199 	 100197
20544.0 	 C 	 O232 	 35 	 35 	 100805
20576.0 	 C 	 O137 	 140 	 140 	 100780
20576.0 	 C 	 O170 	 201 	 201 	 100688
20576.0 	 C 	 O226 	 117 	 117 	 100514
20576.0 	 C 	 O330 	 156 	 156 	 100450
20576.0 	 C 	 O351 	 51 	 51 	 100915
20576.0 	 C 	 O357 	 215 	 215 	 100660
20576.0 	 C 	 O361 	 53 	 53 	 100936
20576.0 	 C 	 O367 	 204 	 204 	 100285
20576.0 	 C 	 O385 	 70 	 70 	 100251
20576.0 	 C 	 Q36-15 	 216 	 216 	 100308
20608.0 	 C 	 O27 	 201 	 201 	 100548
20608.0 	 C 	 O57 	 135 	 135 	 100184
20608.0 	 C 	 O64 	 23 	 23 	 100533
20608.0 	 C 	 O117 	 44 	 44 	 100150
20608.0 	 C 	 O159 	 204 	 204 	 100728
20608.0 	 C 	 O172 	 103 	 103 	 100769
20608.0 	 C 	 O251 	 28 	 28 	 100012
20608.0 	 C 	 O297 	 214 	 214 	 100450
20640.0 	 C 	 O19 	 37 	 37 	 100731
20640.0 	 C 	 O53 	 193 	 193 	 100259
20640.0 	 C 	 O180 	 165 	 165 	 100478
20640.0 	 C 	 O239 	 145 	 145 	 100751
20640.0 	 C 	 O254 	 122 	 122 	 100554
20640.0 	 C 	 O271 	 179 	 179 	 100837
20640.0 	 C 	 O292 	 118 	 118 	 100796
20640.0 	 C 	 O319 	 120 	 120 	 100361
20640.0 	 C 	 O340 	 133 	 133 	 100521
20672.0 	 C 	 O43 	 155 	 155 	 100092
20672.0 	 C 	 O45 	 118 	 118 	 100800
20672.0 	 C 	 O90 	 69 	 69 	 100275
20672.0 	 C 	 O101 	 206 	 206 	 100487
20672.0 	 C 	 O189 	 104 	 104 	 100204
20672.0 	 C 	 O240 	 89 	 89 	 100694
20672.0 	 C 	 O312 	 90 	 90 	 100265
20672.0 	 C 	 O329 	 145 	 145 	 100012
20672.0 	 C 	 O372 	 13 	 13 	 100532
20672.0 	 C 	 O373 	 73 	 73 	 100189
20672.0 	 C 	 O381 	 213 	 213 	 100103
20704.0 	 C 	 O7 	 18 	 18 	 100799
20704.0 	 C 	 O9 	 150 	 150 	 100440
20704.0 	 C 	 O41 	 71 	 71 	 100716
20704.0 	 C 	 O50 	 203 	 203 	 100225
20704.0 	 C 	 O93 	 17 	 17 	 100099
20704.0 	 C 	 O108 	 60 	 60 	 100901
20704.0 	 C 	 O123 	 71 	 71 	 100764
20704.0 	 C 	 O163 	 59 	 59 	 100426
20704.0 	 C 	 O241 	 183 	 183 	 100469
20704.0 	 C 	 O304 	 118 	 118 	 100373
20704.0 	 C 	 O306 	 199 	 199 	 100243
20704.0 	 C 	 O350 	 50 	 50 	 100460
20736.0 	 C 	 O105 	 161 	 161 	 100351
20736.0 	 C 	 O142 	 222 	 222 	 100145
20736.0 	 C 	 O158 	 155 	 155 	 100659
20736.0 	 C 	 O162 	 30 	 30 	 100709
20736.0 	 C 	 O196 	 172 	 172 	 100415
20736.0 	 C 	 O227 	 47 	 47 	 100928
20736.0 	 C 	 O290 	 150 	 150 	 100216
20736.0 	 C 	 O294 	 43 	 43 	 100870
20736.0 	 C 	 O296 	 55 	 55 	 100885
20736.0 	 C 	 O301 	 157 	 157 	 100407
20736.0 	 C 	 O322 	 102 	 102 	 100054
20768.0 	 C 	 O31 	 92 	 92 	 100238
20768.0 	 C 	 O243 	 125 	 125 	 100713
20768.0 	 C 	 O265 	 83 	 83 	 100846
20768.0 	 C 	 O281 	 31 	 31 	 100494
20768.0 	 C 	 O291 	 37 	 37 	 100655
20768.0 	 C 	 O295 	 182 	 182 	 100280
20768.0 	 C 	 O318 	 206 	 206 	 100363
20768.0 	 C 	 O335 	 95 	 95 	 100510
20768.0 	 C 	 O352 	 23 	 23 	 100762
20768.0 	 C 	 O364 	 98 	 98 	 100417
20800.0 	 C 	 O62 	 173 	 173 	 100739
20800.0 	 C 	 O202 	 178 	 178 	 100452
20800.0 	 C 	 O263 	 211 	 211 	 100106
20800.0 	 C 	 O378 	 11 	 11 	 100994
20832.0 	 C 	 O32 	 196 	 196 	 100541
20832.0 	 C 	 O40 	 179 	 179 	 100191
20832.0 	 C 	 O78 	 105 	 105 	 100769
20832.0 	 C 	 O111 	 127 	 127 	 100531
20832.0 	 C 	 O114 	 146 	 146 	 100642
20832.0 	 C 	 O122 	 123 	 123 	 100391
20832.0 	 C 	 O126 	 164 	 164 	 100579
20832.0 	 C 	 O145 	 87 	 87 	 100353
20832.0 	 C 	 O146 	 175 	 175 	 100111
20832.0 	 C 	 O177 	 48 	 48 	 100410
20832.0 	 C 	 O307 	 45 	 45 	 100088
20832.0 	 C 	 O308 	 71 	 71 	 100159
20832.0 	 C 	 O326 	 54 	 54 	 100341
20832.0 	 C 	 O377 	 75 	 75 	 100152
20864.0 	 C 	 O80 	 136 	 136 	 100816
20864.0 	 C 	 O87 	 195 	 195 	 100249
20864.0 	 C 	 O167 	 108 	 108 	 100472
20864.0 	 C 	 O178 	 44 	 44 	 100757
20864.0 	 C 	 O245 	 75 	 75 	 100690
20864.0 	 C 	 O279 	 45 	 45 	 100203
20864.0 	 C 	 O396 	 150 	 150 	 100484
20896.0 	 C 	 O11 	 203 	 203 	 100541
20896.0 	 C 	 O74 	 169 	 169 	 100571
20896.0 	 C 	 O103 	 213 	 213 	 100373
20896.0 	 C 	 O204 	 39 	 39 	 100061
20896.0 	 C 	 O323 	 164 	 164 	 100430
20896.0 	 C 	 O325 	 98 	 98 	 100024
20896.0 	 C 	 O368 	 119 	 119 	 100798
20896.0 	 C 	 O386 	 30 	 30 	 100335
20928.0 	 C 	 O70 	 214 	 214 	 100342
20928.0 	 C 	 O242 	 110 	 110 	 100835
20928.0 	 C 	 O264 	 221 	 221 	 100614
20928.0 	 C 	 O284 	 141 	 141 	 100090
20928.0 	 C 	 O338 	 30 	 30 	 100111
20928.0 	 C 	 O387 	 194 	 194 	 100093
20928.0 	 C 	 O397 	 164 	 164 	 100265
20960.0 	 C 	 O14 	 72 	 72 	 100556
20960.0 	 C 	 O72 	 55 	 55 	 100456
20960.0 	 C 	 O130 	 83 	 83 	 100962
20960.0 	 C 	 O139 	 65 	 65 	 100538
20960.0 	 C 	 O183 	 193 	 193 	 100996
20960.0 	 C 	 O244 	 133 	 133 	 100376
20960.0 	 C 	 O269 	 75 	 75 	 100086
20992.0 	 C 	 O54 	 88 	 88 	 100862
20992.0 	 C 	 O88 	 142 	 142 	 100139
20992.0 	 C 	 O89 	 163 	 163 	 100282
20992.0 	 C 	 O96 	 99 	 99 	 100082
20992.0 	 C 	 O120 	 205 	 205 	 100647
20992.0 	 C 	 O193 	 24 	 24 	 100333
20992.0 	 C 	 O262 	 201 	 201 	 100903
20992.0 	 C 	 O283 	 187 	 187 	 100370
20992.0 	 C 	 O288 	 38 	 38 	 100334
20992.0 	 C 	 O328 	 213 	 213 	 100058
20992.0 	 C 	 O395 	 107 	 107 	 100113
21024.0 	 C 	 O135 	 137 	 137 	 100664
21024.0 	 C 	 O197 	 28 	 28 	 100257
21024.0 	 C 	 O212 	 218 	 218 	 100528
21024.0 	 C 	 O277 	 84 	 84 	 100138
21024.0 	 C 	 O303 	 160 	 160 	 100327
21056.0 	 C 	 O18 	 181 	 181 	 100409
21056.0 	 C 	 O24 	 20 	 20 	 100235
21056.0 	 C 	 O25 	 146 	 146 	 100845
21056.0 	 C 	 O28 	 36 	 36 	 100627
21056.0 	 C 	 O61 	 65 	 65 	 100774
21056.0 	 C 	 O67 	 36 	 36 	 100298
21056.0 	 C 	 O174 	 27 	 27 	 100693
21056.0 	 C 	 O258 	 49 	 49 	 100745
21056.0 	 C 	 O261 	 178 	 178 	 100648
21088.0 	 C 	 O68 	 37 	 37 	 100097
21088.0 	 C 	 O181 	 160 	 160 	 100692
21088.0 	 C 	 O199 	 117 	 117 	 100860
21088.0 	 C 	 O201 	 44 	 44 	 100726
21088.0 	 C 	 O206 	 109 	 109 	 100186
21088.0 	 C 	 O218 	 221 	 221 	 100085
21088.0 	 C 	 O238 	 18 	 18 	 100490
21088.0 	 C 	 O356 	 24 	 24 	 100540
21120.0 	 C 	 O34 	 73 	 73 	 100401
21120.0 	 C 	 O52 	 187 	 187 	 100079
21120.0 	 C 	 O217 	 91 	 91 	 100759
21120.0 	 C 	 O234 	 182 	 182 	 100308
21120.0 	 C 	 O270 	 138 	 138 	 100060
21120.0 	 C 	 O285 	 136 	 136 	 100911
21120.0 	 C 	 O313 	 155 	 155 	 100353
21120.0 	 C 	 O334 	 150 	 150 	 100958
21120.0 	 C 	 O370 	 195 	 195 	 100950
21120.0 	 C 	 O376 	 72 	 72 	 100828
21136.0 	 C 	 Q91-377 	 75 	 75 	 100152
21152.0 	 C 	 O113 	 171 	 171 	 100288
21152.0 	 C 	 O156 	 43 	 43 	 100304
21152.0 	 C 	 O358 	 157 	 157 	 100553
21184.0 	 C 	 O66 	 62 	 62 	 100068
21184.0 	 C 	 O168 	 43 	 43 	 100323
21184.0 	 C 	 O211 	 38 	 38 	 100362
21184.0 	 C 	 O214 	 52 	 52 	 100630
21184.0 	 C 	 O266 	 204 	 204 	 100810
21184.0 	 C 	 O345 	 120 	 120 	 100204
21184.0 	 C 	 Q267-40 	 179 	 179 	 100191
21216.0 	 C 	 O6 	 160 	 160 	 100588
21216.0 	 C 	 O230 	 96 	 96 	 100120
21216.0 	 C 	 O256 	 59 	 59 	 100621
21216.0 	 C 	 O366 	 34 	 34 	 100274
21216.0 	 C 	 O393 	 133 	 133 	 100050
21248.0 	 C 	 O136 	 95 	 95 	 100197
21248.0 	 C 	 O147 	 223 	 223 	 100239
21248.0 	 C 	 O157 	 181 	 181 	 100136
21248.0 	 C 	 O169 	 141 	 141 	 100650
21248.0 	 C 	 O209 	 41 	 41 	 100493
21248.0 	 C 	 O253 	 20 	 20 	 100361
21248.0 	 C 	 O371 	 174 	 174 	 100599
21248.0 	 C 	 O379 	 107 	 107 	 100347
21248.0 	 C 	 Q119-245 	 75 	 75 	 100690
21280.0 	 C 	 O5 	 65 	 65 	 100918
21280.0 	 C 	 O60 	 186 	 186 	 100503
21280.0 	 C 	 O165 	 15 	 15 	 100858
21280.0 	 C 	 O222 	 76 	 76 	 100291
21280.0 	 C 	 O298 	 96 	 96 	 100357
21280.0 	 C 	 O365 	 189 	 189 	 100889
21312.0 	 C 	 O2 	 114 	 114 	 100508
21312.0 	 C 	 O8 	 59 	 59 	 100443
21312.0 	 C 	 O35 	 41 	 41 	 100190
21312.0 	 C 	 O38 	 39 	 39 	 100174
21312.0 	 C 	 O59 	 46 	 46 	 100937
21312.0 	 C 	 O82 	 153 	 153 	 100714
21312.0 	 C 	 O95 	 132 	 132 	 100485
21312.0 	 C 	 O100 	 145 	 145 	 100138
21312.0 	 C 	 O121 	 160 	 160 	 100429
21312.0 	 C 	 O144 	 46 	 46 	 100140
21312.0 	 C 	 O280 	 176 	 176 	 100520
21312.0 	 C 	 O305 	 21 	 21 	 100391
21312.0 	 C 	 O332 	 144 	 144 	 100819
21312.0 	 C 	 O341 	 200 	 200 	 100648
21312.0 	 C 	 O400 	 89 	 89 	 100588
21344.0 	 C 	 O49 	 152 	 152 	 100892
21344.0 	 C 	 O77 	 144 	 144 	 100111
21344.0 	 C 	 O134 	 145 	 145 	 100556
21344.0 	 C 	 O233 	 152 	 152 	 100730
21344.0 	 C 	 O343 	 222 	 222 	 100779
21344.0 	 C 	 O389 	 65 	 65 	 100718
21376.0 	 C 	 O104 	 92 	 92 	 100541
21376.0 	 C 	 O259 	 150 	 150 	 100135
21376.0 	 C 	 O339 	 25 	 25 	 100107
21376.0 	 C 	 O347 	 194 	 194 	 100608
21376.0 	 C 	 Q46-393 	 133 	 133 	 100050
21376.0 	 C 	 Q258-381 	 213 	 213 	 100103
21376.0 	 C 	 Q284-207 	 198 	 198 	 100640
21408.0 	 C 	 O29 	 135 	 135 	 100903
21408.0 	 C 	 O33 	 195 	 195 	 100258
21408.0 	 C 	 O83 	 143 	 143 	 100053
21408.0 	 C 	 O97 	 193 	 193 	 100027
21408.0 	 C 	 O106 	 47 	 47 	 100484
21408.0 	 C 	 O129 	 68 	 68 	 100149
21408.0 	 C 	 O160 	 154 	 154 	 100167
21408.0 	 C 	 O215 	 161 	 161 	 100559
21408.0 	 C 	 O223 	 205 	 205 	 100361
21408.0 	 C 	 O224 	 153 	 153 	 100096
21408.0 	 C 	 O248 	 162 	 162 	 100152
21408.0 	 C 	 O257 	 65 	 65 	 100489
21408.0 	 C 	 O384 	 196 	 196 	 100293
21440.0 	 C 	 O17 	 110 	 110 	 100850
21440.0 	 C 	 O286 	 41 	 41 	 100853
21440.0 	 C 	 O287 	 100 	 100 	 100255
21440.0 	 C 	 O359 	 211 	 211 	 100002
21472.0 	 C 	 O75 	 120 	 120 	 100699
21472.0 	 C 	 O84 	 185 	 185 	 100469
21472.0 	 C 	 O140 	 219 	 219 	 100788
21472.0 	 C 	 O179 	 120 	 120 	 100715
21472.0 	 C 	 O228 	 194 	 194 	 100682
21472.0 	 C 	 O315 	 11 	 11 	 100203
21472.0 	 C 	 O321 	 114 	 114 	 100826
21472.0 	 C 	 O327 	 77 	 77 	 100658
21472.0 	 C 	 Q145-217 	 91 	 91 	 100759
21504.0 	 C 	 O73 	 145 	 145 	 100843
21504.0 	 C 	 O92 	 66 	 66 	 100404
21504.0 	 C 	 O109 	 195 	 195 	 100395
21504.0 	 C 	 O149 	 114 	 114 	 100015
21504.0 	 C 	 O175 	 135 	 135 	 100984
21504.0 	 C 	 O186 	 121 	 121 	 100548
21504.0 	 C 	 O187 	 193 	 193 	 100247
21504.0 	 C 	 O221 	 19 	 19 	 100262
21504.0 	 C 	 O311 	 89 	 89 	 100084
21536.0 	 C 	 O63 	 157 	 157 	 100260
21536.0 	 C 	 O128 	 48 	 48 	 100523
21536.0 	 C 	 O210 	 113 	 113 	 100273
21536.0 	 C 	 O235 	 19 	 19 	 100590
21536.0 	 C 	 O282 	 197 	 197 	 100345
21536.0 	 C 	 O316 	 92 	 92 	 100035
21536.0 	 C 	 O355 	 222 	 222 	 100371
21536.0 	 C 	 O399 	 218 	 218 	 100557
21568.0 	 C 	 O112 	 140 	 140 	 100526
21568.0 	 C 	 O116 	 40 	 40 	 100389
21568.0 	 C 	 O194 	 209 	 209 	 100612
21568.0 	 C 	 O267 	 153 	 153 	 100551
21568.0 	 C 	 O293 	 44 	 44 	 100461
21568.0 	 C 	 O390 	 108 	 108 	 100934
21600.0 	 C 	 Q120-386 	 30 	 30 	 100335
21728.0 	 C 	 Q161-26 	 147 	 147 	 100951
21792.0 	 C 	 Q157-146 	 175 	 175 	 100111
21856.0 	 C 	 Q142-393 	 133 	 133 	 100050
21896.0 	 C 	 Q178-359 	 211 	 211 	 100002
22080.0 	 C 	 Q147-90 	 69 	 69 	 100275
22080.0 	 C 	 Q185-152 	 97 	 97 	 100842
22112.0 	 C 	 Q181-273 	 123 	 123 	 100867
22144.0 	 C 	 Q140-72 	 55 	 55 	 100456
22176.0 	 C 	 Q124-101 	 206 	 206 	 100487
22240.0 	 C 	 Q71-337 	 67 	 67 	 100647
22272.0 	 C 	 Q70-175 	 135 	 135 	 100984
22304.0 	 C 	 Q55-44 	 180 	 180 	 100384
22304.0 	 C 	 Q84-99 	 163 	 163 	 100309
22336.0 	 C 	 Q237-84 	 185 	 185 	 100469
22464.0 	 C 	 Q162-128 	 48 	 48 	 100523
22720.0 	 C 	 Q272-74 	 169 	 169 	 100571
22784.0 	 C 	 Q44-52 	 187 	 187 	 100079
22912.0 	 C 	 Q5-352 	 23 	 23 	 100762
23232.0 	 C 	 Q159-221 	 19 	 19 	 100262
23232.0 	 C 	 Q297-199 	 117 	 117 	 100860
23456.0 	 C 	 Q88-327 	 77 	 77 	 100658
23456.0 	 C 	 Q175-66 	 62 	 62 	 100068
23456.0 	 C 	 Q262-146 	 175 	 175 	 100111
23488.0 	 C 	 Q40-249 	 130 	 130 	 100654
23504.0 	 C 	 Q260-399 	 218 	 218 	 100557
23520.0 	 C 	 Q20-109 	 195 	 195 	 100395
23584.0 	 C 	 Q63-251 	 28 	 28 	 100012
23648.0 	 C 	 Q3-191 	 171 	 171 	 100193
23808.0 	 C 	 Q295-276 	 59 	 59 	 100196
23904.0 	 C 	 Q169-396 	 150 	 150 	 100484
23904.0 	 C 	 Q236-291 	 37 	 37 	 100655
23904.0 	 C 	 Q287-138 	 119 	 119 	 100131
23912.0 	 C 	 Q21-266 	 204 	 204 	 100810
24000.0 	 C 	 Q106-247 	 203 	 203 	 100072
24032.0 	 C 	 Q117-15 	 216 	 216 	 100308
24128.0 	 C 	 Q87-4 	 104 	 104 	 100762
24320.0 	 C 	 Q39-141 	 206 	 206 	 100583
24320.0 	 C 	 Q245-400 	 89 	 89 	 100588
24352.0 	 C 	 Q225-16 	 41 	 41 	 100030
24416.0 	 C 	 Q208-245 	 75 	 75 	 100690
24448.0 	 C 	 Q234-114 	 146 	 146 	 100642
24544.0 	 C 	 Q22-54 	 88 	 88 	 100862
24704.0 	 C 	 Q108-327 	 77 	 77 	 100658
24832.0 	 C 	 Q210-114 	 146 	 146 	 100642
24992.0 	 C 	 Q75-323 	 164 	 164 	 100430
24992.0 	 C 	 Q111-315 	 11 	 11 	 100203
25184.0 	 C 	 Q11-323 	 164 	 164 	 100430
25216.0 	 C 	 Q192-87 	 195 	 195 	 100249
25248.0 	 C 	 Q80-54 	 88 	 88 	 100862
25344.0 	 C 	 Q253-81 	 201 	 201 	 100611
25376.0 	 C 	 Q30-106 	 47 	 47 	 100484
25376.0 	 C 	 Q293-195 	 162 	 162 	 100743
25440.0 	 C 	 Q186-203 	 159 	 159 	 100296
25536.0 	 C 	 Q61-22 	 157 	 157 	 100886
25568.0 	 C 	 Q266-393 	 133 	 133 	 100050
25600.0 	 C 	 Q74-54 	 88 	 88 	 100862
25632.0 	 C 	 Q90-91 	 192 	 192 	 100822
25632.0 	 C 	 Q125-307 	 45 	 45 	 100088
25664.0 	 C 	 Q296-229 	 56 	 56 	 100553
25952.0 	 C 	 Q153-298 	 96 	 96 	 100357
26016.0 	 C 	 Q66-173 	 42 	 42 	 100317
26048.0 	 C 	 Q246-65 	 81 	 81 	 100608
26112.0 	 C 	 Q244-257 	 65 	 65 	 100489
26208.0 	 C 	 Q132-260 	 177 	 177 	 100369
26240.0 	 C 	 Q76-111 	 127 	 127 	 100531
26272.0 	 C 	 Q12-282 	 197 	 197 	 100345
26368.0 	 C 	 Q163-113 	 171 	 171 	 100288
26496.0 	 C 	 Q289-208 	 93 	 93 	 100924
26592.0 	 C 	 Q252-50 	 203 	 203 	 100225
26624.0 	 C 	 Q10-208 	 93 	 93 	 100924
26688.0 	 C 	 Q6-386 	 30 	 30 	 100335
26720.0 	 C 	 Q248-375 	 171 	 171 	 100873
26752.0 	 C 	 Q100-31 	 92 	 92 	 100238
26976.0 	 C 	 Q214-371 	 174 	 174 	 100599
26976.0 	 C 	 Q281-362 	 143 	 143 	 100177
27040.0 	 C 	 Q32-367 	 204 	 204 	 100285
27136.0 	 C 	 Q274-151 	 49 	 49 	 100511
27232.0 	 C 	 Q96-253 	 20 	 20 	 100361
27232.0 	 C 	 Q224-151 	 49 	 49 	 100511
27296.0 	 C 	 Q131-295 	 182 	 182 	 100280
27392.0 	 C 	 Q155-371 	 174 	 174 	 100599
27392.0 	 C 	 Q263-40 	 179 	 179 	 100191
27456.0 	 C 	 Q137-163 	 59 	 59 	 100426
27456.0 	 C 	 Q177-82 	 153 	 153 	 100714
27520.0 	 C 	 Q79-321 	 114 	 114 	 100826
27520.0 	 C 	 Q166-97 	 193 	 193 	 100027
27552.0 	 C 	 Q190-208 	 93 	 93 	 100924
27744.0 	 C 	 Q23-279 	 45 	 45 	 100203
27840.0 	 C 	 Q37-373 	 73 	 73 	 100189
27840.0 	 C 	 Q57-159 	 204 	 204 	 100728
27872.0 	 C 	 Q276-150 	 34 	 34 	 100258
27904.0 	 C 	 Q233-109 	 195 	 195 	 100395
28064.0 	 C 	 Q291-299 	 211 	 211 	 100586
28128.0 	 C 	 Q150-94 	 143 	 143 	 100368
28128.0 	 C 	 Q247-144 	 46 	 46 	 100140
28160.0 	 C 	 Q240-128 	 48 	 48 	 100523
28224.0 	 C 	 Q81-156 	 43 	 43 	 100304
