20320.0 	 C 	 O55 	 113 	 113 	 100492
20320.0 	 C 	 O86 	 155 	 155 	 100273
20320.0 	 C 	 O106 	 120 	 120 	 100140
20320.0 	 C 	 O187 	 203 	 203 	 100606
20320.0 	 C 	 O217 	 101 	 101 	 100577
20320.0 	 C 	 O249 	 146 	 146 	 100642
20320.0 	 C 	 O284 	 101 	 101 	 100080
20320.0 	 C 	 O289 	 212 	 212 	 100835
20320.0 	 C 	 O427 	 120 	 120 	 100906
20320.0 	 C 	 O483 	 22 	 22 	 100350
20320.0 	 C 	 Q284-17 	 117 	 117 	 100276
20352.0 	 C 	 O24 	 93 	 93 	 100881
20352.0 	 C 	 O36 	 19 	 19 	 100887
20352.0 	 C 	 O165 	 212 	 212 	 100104
20352.0 	 C 	 O228 	 81 	 81 	 100937
20352.0 	 C 	 O240 	 168 	 168 	 100175
20384.0 	 C 	 O31 	 33 	 33 	 100967
20384.0 	 C 	 O59 	 26 	 26 	 100188
20384.0 	 C 	 O76 	 168 	 168 	 100290
20384.0 	 C 	 O87 	 60 	 60 	 100968
20384.0 	 C 	 O268 	 177 	 177 	 100228
20384.0 	 C 	 O410 	 84 	 84 	 100867
20384.0 	 C 	 O414 	 41 	 41 	 100263
20384.0 	 C 	 O490 	 99 	 99 	 100867
20416.0 	 C 	 O68 	 135 	 135 	 100788
20416.0 	 C 	 O92 	 186 	 186 	 100111
20416.0 	 C 	 O236 	 35 	 35 	 100726
20416.0 	 C 	 O311 	 11 	 11 	 100601
20416.0 	 C 	 O324 	 191 	 191 	 100062
20416.0 	 C 	 O385 	 150 	 150 	 100279
20448.0 	 C 	 O18 	 178 	 178 	 100520
20448.0 	 C 	 O54 	 179 	 179 	 100654
20448.0 	 C 	 O110 	 120 	 120 	 100727
20448.0 	 C 	 O170 	 161 	 161 	 100347
20448.0 	 C 	 O211 	 36 	 36 	 100219
20448.0 	 C 	 O265 	 74 	 74 	 100446
20448.0 	 C 	 O272 	 105 	 105 	 100649
20448.0 	 C 	 O315 	 72 	 72 	 100290
20448.0 	 C 	 O396 	 129 	 129 	 100766
20448.0 	 C 	 O442 	 83 	 83 	 100695
20448.0 	 C 	 O468 	 212 	 212 	 100988
20448.0 	 C 	 O492 	 111 	 111 	 100684
20480.0 	 C 	 O1 	 37 	 37 	 100913
20480.0 	 C 	 O26 	 125 	 125 	 100986
20480.0 	 C 	 O154 	 59 	 59 	 100944
20480.0 	 C 	 O193 	 126 	 126 	 100810
20480.0 	 C 	 O303 	 77 	 77 	 100722
20480.0 	 C 	 O318 	 159 	 159 	 100387
20480.0 	 C 	 O331 	 180 	 180 	 100456
20480.0 	 C 	 O346 	 52 	 52 	 100566
20480.0 	 C 	 O367 	 15 	 15 	 100709
20480.0 	 C 	 O388 	 53 	 53 	 100650
20480.0 	 C 	 O431 	 37 	 37 	 100562
20480.0 	 C 	 O482 	 138 	 138 	 100585
20496.0 	 C 	 O223 	 137 	 137 	 100095
20512.0 	 C 	 O149 	 63 	 63 	 100074
20512.0 	 C 	 O164 	 47 	 47 	 100481
20512.0 	 C 	 O209 	 67 	 67 	 100191
20512.0 	 C 	 O327 	 66 	 66 	 100633
20512.0 	 C 	 O399 	 186 	 186 	 100681
20512.0 	 C 	 O497 	 115 	 115 	 100615
20512.0 	 C 	 Q180-264 	 78 	 78 	 100400
20544.0 	 C 	 O33 	 77 	 77 	 100915
20544.0 	 C 	 O113 	 122 	 122 	 100804
20544.0 	 C 	 O120 	 90 	 90 	 100553
20544.0 	 C 	 O150 	 80 	 80 	 100170
20544.0 	 C 	 O222 	 66 	 66 	 100540
20544.0 	 C 	 O233 	 57 	 57 	 100673
20544.0 	 C 	 O307 	 218 	 218 	 100478
20544.0 	 C 	 O409 	 32 	 32 	 100372
20544.0 	 C 	 O450 	 109 	 109 	 100760
20544.0 	 C 	 O455 	 220 	 220 	 100204
20544.0 	 C 	 O493 	 172 	 172 	 100841
20576.0 	 C 	 O47 	 137 	 137 	 100561
20576.0 	 C 	 O73 	 221 	 221 	 100748
20576.0 	 C 	 O96 	 72 	 72 	 100521
20576.0 	 C 	 O98 	 59 	 59 	 100464
20576.0 	 C 	 O201 	 112 	 112 	 100952
20576.0 	 C 	 O235 	 53 	 53 	 100156
20576.0 	 C 	 O271 	 74 	 74 	 100152
20576.0 	 C 	 O299 	 202 	 202 	 100769
20576.0 	 C 	 O329 	 209 	 209 	 100124
20576.0 	 C 	 O358 	 135 	 135 	 100504
20576.0 	 C 	 O386 	 87 	 87 	 100331
20576.0 	 C 	 O418 	 130 	 130 	 100131
20576.0 	 C 	 O471 	 167 	 167 	 100985
20576.0 	 C 	 O499 	 112 	 112 	 100279
20608.0 	 C 	 O30 	 219 	 219 	 100564
20608.0 	 C 	 O75 	 168 	 168 	 100712
20608.0 	 C 	 O104 	 80 	 80 	 100260
20608.0 	 C 	 O192 	 81 	 81 	 100006
20608.0 	 C 	 O326 	 75 	 75 	 100835
20608.0 	 C 	 O341 	 128 	 128 	 100277
20608.0 	 C 	 O453 	 114 	 114 	 100607
20640.0 	 C 	 O46 	 208 	 208 	 100330
20640.0 	 C 	 O95 	 102 	 102 	 100306
20640.0 	 C 	 O130 	 215 	 215 	 100939
20640.0 	 C 	 O215 	 45 	 45 	 100518
20640.0 	 C 	 O225 	 101 	 101 	 100927
20640.0 	 C 	 O365 	 185 	 185 	 100927
20640.0 	 C 	 O373 	 160 	 160 	 100468
20640.0 	 C 	 O419 	 175 	 175 	 100252
20640.0 	 C 	 Q191-358 	 135 	 135 	 100504
20672.0 	 C 	 O32 	 147 	 147 	 100859
20672.0 	 C 	 O153 	 86 	 86 	 100867
20672.0 	 C 	 O196 	 149 	 149 	 100927
20672.0 	 C 	 O219 	 204 	 204 	 100241
20672.0 	 C 	 O239 	 65 	 65 	 100353
20672.0 	 C 	 O267 	 154 	 154 	 100759
20672.0 	 C 	 O300 	 218 	 218 	 100281
20672.0 	 C 	 O309 	 92 	 92 	 100940
20672.0 	 C 	 O383 	 75 	 75 	 100954
20672.0 	 C 	 O430 	 217 	 217 	 100554
20704.0 	 C 	 O48 	 219 	 219 	 100253
20704.0 	 C 	 O143 	 30 	 30 	 100120
20704.0 	 C 	 O145 	 142 	 142 	 100663
20704.0 	 C 	 O159 	 120 	 120 	 100880
20704.0 	 C 	 O310 	 60 	 60 	 100405
20704.0 	 C 	 O429 	 126 	 126 	 100660
20704.0 	 C 	 O441 	 28 	 28 	 100235
20704.0 	 C 	 O454 	 70 	 70 	 100001
20704.0 	 C 	 O472 	 21 	 21 	 100432
20736.0 	 C 	 O6 	 164 	 164 	 100177
20736.0 	 C 	 O41 	 108 	 108 	 100527
20736.0 	 C 	 O60 	 35 	 35 	 100148
20736.0 	 C 	 O89 	 123 	 123 	 100796
20736.0 	 C 	 O116 	 75 	 75 	 100759
20736.0 	 C 	 O161 	 61 	 61 	 100887
20736.0 	 C 	 O206 	 85 	 85 	 100401
20736.0 	 C 	 O286 	 102 	 102 	 100754
20736.0 	 C 	 O308 	 77 	 77 	 100594
20736.0 	 C 	 O357 	 80 	 80 	 100466
20736.0 	 C 	 O402 	 166 	 166 	 100108
20736.0 	 C 	 O421 	 117 	 117 	 100710
20748.0 	 C 	 O173 	 207 	 207 	 100117
20768.0 	 C 	 O5 	 52 	 52 	 100643
20768.0 	 C 	 O84 	 59 	 59 	 100362
20768.0 	 C 	 O102 	 97 	 97 	 100443
20768.0 	 C 	 O160 	 145 	 145 	 100243
20768.0 	 C 	 O251 	 196 	 196 	 100130
20768.0 	 C 	 O255 	 145 	 145 	 100969
20768.0 	 C 	 O258 	 29 	 29 	 100370
20768.0 	 C 	 O316 	 187 	 187 	 100879
20768.0 	 C 	 O339 	 122 	 122 	 100266
20768.0 	 C 	 O457 	 59 	 59 	 100593
20768.0 	 C 	 O488 	 161 	 161 	 100390
20800.0 	 C 	 O118 	 49 	 49 	 100055
20800.0 	 C 	 O132 	 73 	 73 	 100970
20800.0 	 C 	 O142 	 211 	 211 	 100303
20800.0 	 C 	 O197 	 140 	 140 	 100101
20800.0 	 C 	 O213 	 183 	 183 	 100789
20800.0 	 C 	 O231 	 196 	 196 	 100560
20800.0 	 C 	 O242 	 207 	 207 	 100133
20800.0 	 C 	 O387 	 49 	 49 	 100673
20800.0 	 C 	 O473 	 131 	 131 	 100487
20832.0 	 C 	 O103 	 134 	 134 	 100852
20832.0 	 C 	 O259 	 191 	 191 	 100658
20832.0 	 C 	 O288 	 150 	 150 	 100082
20832.0 	 C 	 O294 	 54 	 54 	 100183
20832.0 	 C 	 O302 	 101 	 101 	 100081
20832.0 	 C 	 O305 	 106 	 106 	 100020
20832.0 	 C 	 O362 	 142 	 142 	 100221
20832.0 	 C 	 O379 	 24 	 24 	 100283
20832.0 	 C 	 O397 	 138 	 138 	 100501
20832.0 	 C 	 O398 	 143 	 143 	 100878
20832.0 	 C 	 O445 	 30 	 30 	 100442
20864.0 	 C 	 O28 	 46 	 46 	 100702
20864.0 	 C 	 O29 	 131 	 131 	 100985
20864.0 	 C 	 O51 	 38 	 38 	 100558
20864.0 	 C 	 O125 	 223 	 223 	 100636
20864.0 	 C 	 O128 	 158 	 158 	 100692
20864.0 	 C 	 O237 	 53 	 53 	 100266
20864.0 	 C 	 O252 	 174 	 174 	 100780
20864.0 	 C 	 O254 	 59 	 59 	 100710
20864.0 	 C 	 O304 	 215 	 215 	 100487
20864.0 	 C 	 O306 	 93 	 93 	 100026
20864.0 	 C 	 O312 	 19 	 19 	 100275
20864.0 	 C 	 O320 	 210 	 210 	 100032
20864.0 	 C 	 O460 	 139 	 139 	 100659
20864.0 	 C 	 O494 	 216 	 216 	 100480
20896.0 	 C 	 O53 	 11 	 11 	 100674
20896.0 	 C 	 O112 	 30 	 30 	 100687
20896.0 	 C 	 O117 	 68 	 68 	 100181
20896.0 	 C 	 O137 	 47 	 47 	 100229
20896.0 	 C 	 O198 	 195 	 195 	 100837
20896.0 	 C 	 O270 	 148 	 148 	 100960
20896.0 	 C 	 O279 	 87 	 87 	 100095
20896.0 	 C 	 O359 	 103 	 103 	 100460
20896.0 	 C 	 O406 	 29 	 29 	 100921
20896.0 	 C 	 O458 	 88 	 88 	 100328
20896.0 	 C 	 O469 	 170 	 170 	 100246
20896.0 	 C 	 Q228-372 	 23 	 23 	 100885
20920.0 	 C 	 O44 	 148 	 148 	 100686
20928.0 	 C 	 O65 	 120 	 120 	 100068
20928.0 	 C 	 O79 	 20 	 20 	 100140
20928.0 	 C 	 O146 	 37 	 37 	 100130
20928.0 	 C 	 O191 	 138 	 138 	 100894
20928.0 	 C 	 O194 	 87 	 87 	 100622
20928.0 	 C 	 O275 	 89 	 89 	 100652
20928.0 	 C 	 O322 	 128 	 128 	 100599
20928.0 	 C 	 O405 	 200 	 200 	 100159
20928.0 	 C 	 O433 	 34 	 34 	 100645
20960.0 	 C 	 O188 	 133 	 133 	 100731
20960.0 	 C 	 O338 	 24 	 24 	 100438
20960.0 	 C 	 O347 	 40 	 40 	 100946
20960.0 	 C 	 O376 	 67 	 67 	 100300
20960.0 	 C 	 O417 	 167 	 167 	 100547
20992.0 	 C 	 O7 	 184 	 184 	 100308
20992.0 	 C 	 O91 	 202 	 202 	 100259
20992.0 	 C 	 O99 	 77 	 77 	 100126
20992.0 	 C 	 O155 	 185 	 185 	 100863
20992.0 	 C 	 O204 	 21 	 21 	 100748
20992.0 	 C 	 O391 	 114 	 114 	 100829
20992.0 	 C 	 O439 	 155 	 155 	 100366
20992.0 	 C 	 O489 	 67 	 67 	 100943
21024.0 	 C 	 O9 	 127 	 127 	 100444
21024.0 	 C 	 O15 	 134 	 134 	 100194
21024.0 	 C 	 O50 	 115 	 115 	 100523
21024.0 	 C 	 O62 	 206 	 206 	 100133
21024.0 	 C 	 O63 	 41 	 41 	 100592
21024.0 	 C 	 O71 	 19 	 19 	 100136
21024.0 	 C 	 O121 	 160 	 160 	 100259
21024.0 	 C 	 O138 	 195 	 195 	 100698
21024.0 	 C 	 O166 	 66 	 66 	 100609
21024.0 	 C 	 O171 	 118 	 118 	 100453
21024.0 	 C 	 O229 	 102 	 102 	 100985
21024.0 	 C 	 O266 	 154 	 154 	 100747
21024.0 	 C 	 O283 	 50 	 50 	 100772
21024.0 	 C 	 O336 	 195 	 195 	 100741
21024.0 	 C 	 O479 	 191 	 191 	 100176
21024.0 	 C 	 O485 	 210 	 210 	 100606
21056.0 	 C 	 O13 	 48 	 48 	 100826
21056.0 	 C 	 O22 	 93 	 93 	 100011
21056.0 	 C 	 O78 	 175 	 175 	 100892
21056.0 	 C 	 O123 	 88 	 88 	 100291
21056.0 	 C 	 O241 	 81 	 81 	 100655
21088.0 	 C 	 O3 	 192 	 192 	 100268
21088.0 	 C 	 O25 	 67 	 67 	 100272
21088.0 	 C 	 O100 	 190 	 190 	 100213
21088.0 	 C 	 O108 	 46 	 46 	 100994
21088.0 	 C 	 O141 	 169 	 169 	 100994
21088.0 	 C 	 O224 	 18 	 18 	 100165
21088.0 	 C 	 O295 	 196 	 196 	 100815
21088.0 	 C 	 O314 	 207 	 207 	 100777
21088.0 	 C 	 O323 	 120 	 120 	 100279
21088.0 	 C 	 O420 	 158 	 158 	 100962
21088.0 	 C 	 O464 	 22 	 22 	 100352
21088.0 	 C 	 O465 	 99 	 99 	 100103
21088.0 	 C 	 Q177-122 	 213 	 213 	 100470
21120.0 	 C 	 O43 	 189 	 189 	 100492
21120.0 	 C 	 O66 	 169 	 169 	 100113
21120.0 	 C 	 O82 	 167 	 167 	 100997
21120.0 	 C 	 O101 	 49 	 49 	 100968
21120.0 	 C 	 O144 	 156 	 156 	 100616
21120.0 	 C 	 O182 	 108 	 108 	 100987
21120.0 	 C 	 O190 	 80 	 80 	 100963
21120.0 	 C 	 O246 	 135 	 135 	 100974
21120.0 	 C 	 O400 	 99 	 99 	 100470
21120.0 	 C 	 O443 	 157 	 157 	 100052
21120.0 	 C 	 O467 	 183 	 183 	 100499
21120.0 	 C 	 O491 	 189 	 189 	 100276
21120.0 	 C 	 Q187-42 	 81 	 81 	 100222
21152.0 	 C 	 O70 	 72 	 72 	 100471
21152.0 	 C 	 O72 	 118 	 118 	 100370
21152.0 	 C 	 O140 	 88 	 88 	 100878
21152.0 	 C 	 O185 	 129 	 129 	 100011
21152.0 	 C 	 O195 	 173 	 173 	 100924
21152.0 	 C 	 O262 	 54 	 54 	 100854
21152.0 	 C 	 O285 	 184 	 184 	 100831
21152.0 	 C 	 O354 	 51 	 51 	 100566
21152.0 	 C 	 O355 	 132 	 132 	 100475
21152.0 	 C 	 O360 	 40 	 40 	 100918
21152.0 	 C 	 O370 	 92 	 92 	 100786
21152.0 	 C 	 O403 	 48 	 48 	 100863
21152.0 	 C 	 O404 	 43 	 43 	 100338
21152.0 	 C 	 O456 	 178 	 178 	 100268
21184.0 	 C 	 O69 	 120 	 120 	 100764
21184.0 	 C 	 O105 	 180 	 180 	 100973
21184.0 	 C 	 O129 	 179 	 179 	 100338
21184.0 	 C 	 O133 	 187 	 187 	 100610
21184.0 	 C 	 O180 	 13 	 13 	 100758
21184.0 	 C 	 O261 	 65 	 65 	 100099
21184.0 	 C 	 O278 	 132 	 132 	 100329
21184.0 	 C 	 O350 	 193 	 193 	 100666
21184.0 	 C 	 O369 	 164 	 164 	 100650
21184.0 	 C 	 O415 	 187 	 187 	 100054
21184.0 	 C 	 O474 	 132 	 132 	 100145
21184.0 	 C 	 O481 	 126 	 126 	 100443
21184.0 	 C 	 Q278-341 	 128 	 128 	 100277
21216.0 	 C 	 O4 	 60 	 60 	 100094
21216.0 	 C 	 O126 	 139 	 139 	 100393
21216.0 	 C 	 O297 	 191 	 191 	 100364
21216.0 	 C 	 O394 	 131 	 131 	 100686
21216.0 	 C 	 O425 	 59 	 59 	 100064
21232.0 	 C 	 O257 	 184 	 184 	 100601
21248.0 	 C 	 O19 	 53 	 53 	 100809
21248.0 	 C 	 O27 	 88 	 88 	 100326
21248.0 	 C 	 O77 	 165 	 165 	 100218
21248.0 	 C 	 O169 	 216 	 216 	 100826
21248.0 	 C 	 O178 	 28 	 28 	 100110
21248.0 	 C 	 O337 	 118 	 118 	 100398
21248.0 	 C 	 O349 	 56 	 56 	 100674
21272.0 	 C 	 O291 	 134 	 134 	 100981
21280.0 	 C 	 O38 	 144 	 144 	 100856
21280.0 	 C 	 O40 	 154 	 154 	 100236
21280.0 	 C 	 O49 	 130 	 130 	 100430
21280.0 	 C 	 O93 	 198 	 198 	 100937
21280.0 	 C 	 O94 	 207 	 207 	 100786
21280.0 	 C 	 O293 	 175 	 175 	 100763
21280.0 	 C 	 O343 	 33 	 33 	 100812
21280.0 	 C 	 O345 	 50 	 50 	 100993
21280.0 	 C 	 O389 	 38 	 38 	 100251
21280.0 	 C 	 O395 	 91 	 91 	 100785
21280.0 	 C 	 O435 	 201 	 201 	 100943
21280.0 	 C 	 O498 	 153 	 153 	 100049
21312.0 	 C 	 O14 	 108 	 108 	 100172
21312.0 	 C 	 O56 	 208 	 208 	 100429
21312.0 	 C 	 O124 	 166 	 166 	 100731
21312.0 	 C 	 O147 	 42 	 42 	 100872
21312.0 	 C 	 O157 	 152 	 152 	 100725
21312.0 	 C 	 O245 	 57 	 57 	 100183
21312.0 	 C 	 O290 	 220 	 220 	 100273
21312.0 	 C 	 O321 	 72 	 72 	 100025
21312.0 	 C 	 O332 	 58 	 58 	 100095
21312.0 	 C 	 O351 	 116 	 116 	 100305
21312.0 	 C 	 O416 	 131 	 131 	 100018
21312.0 	 C 	 O436 	 54 	 54 	 100373
21344.0 	 C 	 O131 	 87 	 87 	 100051
21344.0 	 C 	 O176 	 48 	 48 	 100322
21344.0 	 C 	 O181 	 211 	 211 	 100201
21344.0 	 C 	 O226 	 34 	 34 	 100861
21344.0 	 C 	 O244 	 213 	 213 	 100253
21344.0 	 C 	 O253 	 211 	 211 	 100826
21344.0 	 C 	 O334 	 98 	 98 	 100665
21344.0 	 C 	 O424 	 80 	 80 	 100530
21344.0 	 C 	 O448 	 110 	 110 	 100043
21376.0 	 C 	 O2 	 147 	 147 	 100030
21376.0 	 C 	 O34 	 141 	 141 	 100346
21376.0 	 C 	 O61 	 117 	 117 	 100722
21376.0 	 C 	 O148 	 158 	 158 	 100806
21376.0 	 C 	 O179 	 181 	 181 	 100748
21376.0 	 C 	 O280 	 216 	 216 	 100475
21376.0 	 C 	 O287 	 205 	 205 	 100702
21376.0 	 C 	 O301 	 148 	 148 	 100676
21376.0 	 C 	 O330 	 28 	 28 	 100313
21376.0 	 C 	 O348 	 132 	 132 	 100961
21376.0 	 C 	 O353 	 66 	 66 	 100139
21376.0 	 C 	 O393 	 33 	 33 	 100034
21376.0 	 C 	 O428 	 12 	 12 	 100038
21408.0 	 C 	 O10 	 93 	 93 	 100350
21408.0 	 C 	 O83 	 90 	 90 	 100933
21408.0 	 C 	 O115 	 134 	 134 	 100587
21408.0 	 C 	 O151 	 61 	 61 	 100576
21408.0 	 C 	 O282 	 190 	 190 	 100139
21408.0 	 C 	 O361 	 40 	 40 	 100025
21408.0 	 C 	 O392 	 194 	 194 	 100120
21408.0 	 C 	 O484 	 119 	 119 	 100416
21440.0 	 C 	 O67 	 221 	 221 	 100063
21440.0 	 C 	 O80 	 153 	 153 	 100217
21440.0 	 C 	 O114 	 194 	 194 	 100900
21440.0 	 C 	 O208 	 65 	 65 	 100245
21440.0 	 C 	 O216 	 22 	 22 	 100472
21440.0 	 C 	 O247 	 126 	 126 	 100301
21440.0 	 C 	 O352 	 155 	 155 	 100590
21440.0 	 C 	 O378 	 60 	 60 	 100217
21440.0 	 C 	 O426 	 44 	 44 	 100125
21440.0 	 C 	 Q215-282 	 190 	 190 	 100139
21472.0 	 C 	 O111 	 36 	 36 	 100856
21472.0 	 C 	 O136 	 223 	 223 	 100779
21472.0 	 C 	 O175 	 71 	 71 	 100431
21472.0 	 C 	 O221 	 76 	 76 	 100962
21472.0 	 C 	 O313 	 185 	 185 	 100808
21472.0 	 C 	 O342 	 98 	 98 	 100887
21472.0 	 C 	 O407 	 38 	 38 	 100743
21472.0 	 C 	 O444 	 70 	 70 	 100900
21472.0 	 C 	 O459 	 191 	 191 	 100697
21472.0 	 C 	 Q190-331 	 180 	 180 	 100456
21472.0 	 C 	 Q260-132 	 73 	 73 	 100970
21504.0 	 C 	 O8 	 48 	 48 	 100723
21504.0 	 C 	 O64 	 199 	 199 	 100154
21504.0 	 C 	 O90 	 109 	 109 	 100194
21504.0 	 C 	 O97 	 22 	 22 	 100938
21504.0 	 C 	 O139 	 15 	 15 	 100416
21504.0 	 C 	 O184 	 146 	 146 	 100944
21504.0 	 C 	 O200 	 27 	 27 	 100871
21504.0 	 C 	 O277 	 200 	 200 	 100140
21504.0 	 C 	 O281 	 142 	 142 	 100474
21504.0 	 C 	 O317 	 180 	 180 	 100047
21504.0 	 C 	 O374 	 210 	 210 	 100284
21504.0 	 C 	 O380 	 41 	 41 	 100370
21504.0 	 C 	 O451 	 85 	 85 	 100534
21504.0 	 C 	 O475 	 43 	 43 	 100750
21504.0 	 C 	 O476 	 33 	 33 	 100174
21504.0 	 C 	 O478 	 115 	 115 	 100741
21536.0 	 C 	 O21 	 50 	 50 	 100107
21536.0 	 C 	 O107 	 115 	 115 	 100367
21536.0 	 C 	 O174 	 152 	 152 	 100300
21536.0 	 C 	 O210 	 13 	 13 	 100991
21536.0 	 C 	 O218 	 220 	 220 	 100014
21536.0 	 C 	 O273 	 195 	 195 	 100827
21536.0 	 C 	 O333 	 67 	 67 	 100705
21536.0 	 C 	 O384 	 160 	 160 	 100462
21568.0 	 C 	 O12 	 64 	 64 	 100457
21568.0 	 C 	 O23 	 51 	 51 	 100931
21568.0 	 C 	 O37 	 113 	 113 	 100371
21568.0 	 C 	 O163 	 26 	 26 	 100702
21568.0 	 C 	 O214 	 87 	 87 	 100174
21568.0 	 C 	 O344 	 112 	 112 	 100790
21568.0 	 C 	 O356 	 204 	 204 	 100218
21568.0 	 C 	 O364 	 132 	 132 	 100257
21568.0 	 C 	 O375 	 218 	 218 	 100187
21568.0 	 C 	 O440 	 21 	 21 	 100692
21568.0 	 C 	 O447 	 31 	 31 	 100998
21568.0 	 C 	 O487 	 180 	 180 	 100354
21568.0 	 C 	 O500 	 45 	 45 	 100378
21760.0 	 C 	 Q32-261 	 65 	 65 	 100099
21760.0 	 C 	 Q49-265 	 74 	 74 	 100446
21760.0 	 C 	 Q127-104 	 80 	 80 	 100260
21824.0 	 C 	 Q87-174 	 152 	 152 	 100300
21848.0 	 C 	 Q168-13 	 48 	 48 	 100826
21920.0 	 C 	 Q64-267 	 154 	 154 	 100759
